16.087,6.6923,-2.6257,-0.0025443,-0.0014429,-0.0012136
16.084,6.6909,-2.6269,-0.0025482,-0.001441,-0.0012116
16.082,6.6894,-2.6281,-0.0025521,-0.0014392,-0.0012095
16.079,6.688,-2.6293,-0.0025561,-0.0014373,-0.0012074
16.077,6.6866,-2.6306,-0.00256,-0.0014354,-0.0012054
16.074,6.6851,-2.6318,-0.0025639,-0.0014336,-0.0012033
16.072,6.6837,-2.633,-0.0025678,-0.0014317,-0.0012012
16.069,6.6823,-2.6342,-0.0025718,-0.0014299,-0.0011991
16.066,6.6808,-2.6354,-0.0025757,-0.001428,-0.001197
16.064,6.6794,-2.6365,-0.0025796,-0.0014262,-0.0011949
16.061,6.678,-2.6377,-0.0025836,-0.0014244,-0.0011928
16.059,6.6766,-2.6389,-0.0025875,-0.0014225,-0.0011907
16.056,6.6751,-2.6401,-0.0025915,-0.0014207,-0.0011886
16.053,6.6737,-2.6413,-0.0025954,-0.0014189,-0.0011864
16.051,6.6723,-2.6425,-0.0025994,-0.001417,-0.0011843
16.048,6.6709,-2.6437,-0.0026034,-0.0014152,-0.0011822
16.046,6.6695,-2.6449,-0.0026074,-0.0014134,-0.0011801
16.043,6.6681,-2.646,-0.0026113,-0.0014116,-0.0011779
16.04,6.6667,-2.6472,-0.0026153,-0.0014097,-0.0011758
16.038,6.6652,-2.6484,-0.0026193,-0.0014079,-0.0011736
16.035,6.6638,-2.6496,-0.0026233,-0.0014061,-0.0011715
16.033,6.6624,-2.6507,-0.0026273,-0.0014043,-0.0011693
16.03,6.661,-2.6519,-0.0026313,-0.0014025,-0.0011672
16.027,6.6596,-2.6531,-0.0026353,-0.0014007,-0.001165
16.025,6.6582,-2.6542,-0.0026393,-0.0013989,-0.0011629
16.022,6.6568,-2.6554,-0.0026433,-0.0013971,-0.0011607
16.019,6.6554,-2.6565,-0.0026473,-0.0013953,-0.0011586
16.017,6.6541,-2.6577,-0.0026513,-0.0013935,-0.0011564
16.014,6.6527,-2.6588,-0.0026554,-0.0013917,-0.0011542
16.011,6.6513,-2.66,-0.0026594,-0.0013899,-0.001152
16.009,6.6499,-2.6611,-0.0026634,-0.0013881,-0.0011499
16.006,6.6485,-2.6623,-0.0026675,-0.0013863,-0.0011477
16.003,6.6471,-2.6634,-0.0026715,-0.0013846,-0.0011455
16.001,6.6457,-2.6646,-0.0026756,-0.0013828,-0.0011433
15.998,6.6443,-2.6657,-0.0026796,-0.001381,-0.0011411
15.995,6.643,-2.6669,-0.0026837,-0.0013792,-0.0011389
15.993,6.6416,-2.668,-0.0026877,-0.0013774,-0.0011367
15.99,6.6402,-2.6691,-0.0026918,-0.0013757,-0.0011345
15.987,6.6388,-2.6703,-0.0026959,-0.0013739,-0.0011323
15.985,6.6375,-2.6714,-0.0027,-0.0013721,-0.0011301
15.982,6.6361,-2.6725,-0.002704,-0.0013704,-0.0011279
15.979,6.6347,-2.6737,-0.0027081,-0.0013686,-0.0011257
15.976,6.6334,-2.6748,-0.0027122,-0.0013669,-0.0011235
15.974,6.632,-2.6759,-0.0027163,-0.0013651,-0.0011213
15.971,6.6306,-2.677,-0.0027204,-0.0013634,-0.0011191
15.968,6.6293,-2.6781,-0.0027245,-0.0013616,-0.0011169
15.966,6.6279,-2.6792,-0.0027286,-0.0013599,-0.0011146
15.963,6.6266,-2.6804,-0.0027327,-0.0013581,-0.0011124
15.96,6.6252,-2.6815,-0.0027368,-0.0013564,-0.0011102
15.957,6.6238,-2.6826,-0.002741,-0.0013546,-0.001108
15.955,6.6225,-2.6837,-0.0027451,-0.0013529,-0.0011058
15.952,6.6211,-2.6848,-0.0027492,-0.0013512,-0.0011035
15.949,6.6198,-2.6859,-0.0027533,-0.0013494,-0.0011013
15.946,6.6184,-2.687,-0.0027575,-0.0013477,-0.0010991
15.944,6.6171,-2.6881,-0.0027616,-0.001346,-0.0010968
15.941,6.6158,-2.6892,-0.0027658,-0.0013443,-0.0010946
15.938,6.6144,-2.6903,-0.0027699,-0.0013425,-0.0010924
15.935,6.6131,-2.6914,-0.0027741,-0.0013408,-0.0010901
15.933,6.6117,-2.6925,-0.0027782,-0.0013391,-0.0010879
15.93,6.6104,-2.6935,-0.0027824,-0.0013374,-0.0010856
15.927,6.6091,-2.6946,-0.0027866,-0.0013357,-0.0010834
15.924,6.6077,-2.6957,-0.0027907,-0.001334,-0.0010812
15.921,6.6064,-2.6968,-0.0027949,-0.0013323,-0.0010789
15.919,6.6051,-2.6979,-0.0027991,-0.0013306,-0.0010767
15.916,6.6037,-2.6989,-0.0028033,-0.0013289,-0.0010744
15.913,6.6024,-2.7,-0.0028075,-0.0013272,-0.0010722
15.91,6.6011,-2.7011,-0.0028117,-0.0013255,-0.0010699
15.907,6.5998,-2.7021,-0.0028159,-0.0013238,-0.0010677
15.904,6.5984,-2.7032,-0.0028201,-0.0013221,-0.0010654
15.902,6.5971,-2.7043,-0.0028243,-0.0013204,-0.0010632
15.899,6.5958,-2.7053,-0.0028285,-0.0013187,-0.0010609
15.896,6.5945,-2.7064,-0.0028327,-0.001317,-0.0010586
15.893,6.5932,-2.7074,-0.0028369,-0.0013154,-0.0010564
15.89,6.5918,-2.7085,-0.0028412,-0.0013137,-0.0010541
15.887,6.5905,-2.7096,-0.0028454,-0.001312,-0.0010519
15.885,6.5892,-2.7106,-0.0028496,-0.0013103,-0.0010496
15.882,6.5879,-2.7116,-0.0028539,-0.0013087,-0.0010474
15.879,6.5866,-2.7127,-0.0028581,-0.001307,-0.0010451
15.876,6.5853,-2.7137,-0.0028624,-0.0013053,-0.0010428
15.873,6.584,-2.7148,-0.0028666,-0.0013037,-0.0010406
15.87,6.5827,-2.7158,-0.0028709,-0.001302,-0.0010383
15.867,6.5814,-2.7169,-0.0028751,-0.0013003,-0.0010361
15.865,6.5801,-2.7179,-0.0028794,-0.0012987,-0.0010338
15.862,6.5788,-2.7189,-0.0028837,-0.001297,-0.0010315
15.859,6.5775,-2.7199,-0.002888,-0.0012954,-0.0010293
15.856,6.5762,-2.721,-0.0028922,-0.0012937,-0.001027
15.853,6.5749,-2.722,-0.0028965,-0.0012921,-0.0010247
15.85,6.5736,-2.723,-0.0029008,-0.0012905,-0.0010225
15.847,6.5723,-2.724,-0.0029051,-0.0012888,-0.0010202
15.844,6.5711,-2.7251,-0.0029094,-0.0012872,-0.001018
15.841,6.5698,-2.7261,-0.0029137,-0.0012856,-0.0010157
15.838,6.5685,-2.7271,-0.002918,-0.0012839,-0.0010134
15.836,6.5672,-2.7281,-0.0029223,-0.0012823,-0.0010112
15.833,6.5659,-2.7291,-0.0029266,-0.0012807,-0.0010089
15.83,6.5646,-2.7301,-0.002931,-0.001279,-0.0010066
15.827,6.5634,-2.7311,-0.0029353,-0.0012774,-0.0010044
15.824,6.5621,-2.7321,-0.0029396,-0.0012758,-0.0010021
15.821,6.5608,-2.7331,-0.0029439,-0.0012742,-0.00099985
15.818,6.5595,-2.7341,-0.0029483,-0.0012726,-0.00099758
15.815,6.5583,-2.7351,-0.0029526,-0.001271,-0.00099532
15.812,6.557,-2.7361,-0.002957,-0.0012694,-0.00099306
15.809,6.5557,-2.7371,-0.0029613,-0.0012678,-0.0009908
15.806,6.5545,-2.7381,-0.0029657,-0.0012661,-0.00098854
15.803,6.5532,-2.7391,-0.00297,-0.0012645,-0.00098628
15.8,6.5519,-2.7401,-0.0029744,-0.001263,-0.00098402
15.797,6.5507,-2.741,-0.0029788,-0.0012614,-0.00098176
15.794,6.5494,-2.742,-0.0029831,-0.0012598,-0.0009795
15.791,6.5482,-2.743,-0.0029875,-0.0012582,-0.00097724
15.788,6.5469,-2.744,-0.0029919,-0.0012566,-0.00097499
15.785,6.5457,-2.7449,-0.0029963,-0.001255,-0.00097273
15.782,6.5444,-2.7459,-0.0030007,-0.0012534,-0.00097047
15.779,6.5431,-2.7469,-0.0030051,-0.0012518,-0.00096822
15.776,6.5419,-2.7478,-0.0030095,-0.0012503,-0.00096596
15.773,6.5406,-2.7488,-0.0030139,-0.0012487,-0.00096371
15.77,6.5394,-2.7498,-0.0030183,-0.0012471,-0.00096146
15.767,6.5382,-2.7507,-0.0030227,-0.0012455,-0.00095921
15.764,6.5369,-2.7517,-0.0030271,-0.001244,-0.00095696
15.761,6.5357,-2.7526,-0.0030315,-0.0012424,-0.00095471
15.758,6.5344,-2.7536,-0.003036,-0.0012409,-0.00095246
15.755,6.5332,-2.7545,-0.0030404,-0.0012393,-0.00095021
15.752,6.5319,-2.7555,-0.0030448,-0.0012377,-0.00094796
15.749,6.5307,-2.7564,-0.0030493,-0.0012362,-0.00094572
15.746,6.5295,-2.7574,-0.0030537,-0.0012346,-0.00094347
15.743,6.5282,-2.7583,-0.0030582,-0.0012331,-0.00094123
15.74,6.527,-2.7593,-0.0030626,-0.0012315,-0.00093899
15.737,6.5258,-2.7602,-0.0030671,-0.00123,-0.00093675
15.734,6.5246,-2.7611,-0.0030716,-0.0012285,-0.00093451
15.731,6.5233,-2.7621,-0.003076,-0.0012269,-0.00093227
15.727,6.5221,-2.763,-0.0030805,-0.0012254,-0.00093003
15.724,6.5209,-2.7639,-0.003085,-0.0012238,-0.0009278
15.721,6.5197,-2.7648,-0.0030894,-0.0012223,-0.00092556
15.718,6.5184,-2.7658,-0.0030939,-0.0012208,-0.00092333
15.715,6.5172,-2.7667,-0.0030984,-0.0012193,-0.0009211
15.712,6.516,-2.7676,-0.0031029,-0.0012177,-0.00091887
15.709,6.5148,-2.7685,-0.0031074,-0.0012162,-0.00091664
15.706,6.5136,-2.7694,-0.0031119,-0.0012147,-0.00091441
15.703,6.5124,-2.7704,-0.0031164,-0.0012132,-0.00091219
15.7,6.5111,-2.7713,-0.0031209,-0.0012117,-0.00090996
15.696,6.5099,-2.7722,-0.0031255,-0.0012102,-0.00090774
15.693,6.5087,-2.7731,-0.00313,-0.0012087,-0.00090552
15.69,6.5075,-2.774,-0.0031345,-0.0012071,-0.0009033
15.687,6.5063,-2.7749,-0.003139,-0.0012056,-0.00090109
15.684,6.5051,-2.7758,-0.0031436,-0.0012041,-0.00089887
15.681,6.5039,-2.7767,-0.0031481,-0.0012026,-0.00089666
15.678,6.5027,-2.7776,-0.0031526,-0.0012012,-0.00089445
15.674,6.5015,-2.7785,-0.0031572,-0.0011997,-0.00089224
15.671,6.5003,-2.7794,-0.0031617,-0.0011982,-0.00089003
15.668,6.4991,-2.7802,-0.0031663,-0.0011967,-0.00088782
15.665,6.4979,-2.7811,-0.0031709,-0.0011952,-0.00088562
15.662,6.4967,-2.782,-0.0031754,-0.0011937,-0.00088342
15.659,6.4955,-2.7829,-0.00318,-0.0011922,-0.00088122
15.655,6.4943,-2.7838,-0.0031846,-0.0011908,-0.00087902
15.652,6.4931,-2.7846,-0.0031891,-0.0011893,-0.00087682
15.649,6.492,-2.7855,-0.0031937,-0.0011878,-0.00087463
15.646,6.4908,-2.7864,-0.0031983,-0.0011863,-0.00087244
15.643,6.4896,-2.7873,-0.0032029,-0.0011849,-0.00087025
15.639,6.4884,-2.7881,-0.0032075,-0.0011834,-0.00086806
15.636,6.4872,-2.789,-0.0032121,-0.001182,-0.00086587
15.633,6.486,-2.7899,-0.0032167,-0.0011805,-0.00086369
15.63,6.4849,-2.7907,-0.0032213,-0.001179,-0.00086151
15.626,6.4837,-2.7916,-0.0032259,-0.0011776,-0.00085933
15.623,6.4825,-2.7924,-0.0032306,-0.0011761,-0.00085715
15.62,6.4813,-2.7933,-0.0032352,-0.0011747,-0.00085498
15.617,6.4802,-2.7941,-0.0032398,-0.0011732,-0.00085281
15.614,6.479,-2.795,-0.0032444,-0.0011718,-0.00085064
15.61,6.4778,-2.7958,-0.0032491,-0.0011704,-0.00084847
15.607,6.4767,-2.7967,-0.0032537,-0.0011689,-0.0008463
15.604,6.4755,-2.7975,-0.0032584,-0.0011675,-0.00084414
15.6,6.4743,-2.7984,-0.003263,-0.001166,-0.00084198
15.597,6.4732,-2.7992,-0.0032677,-0.0011646,-0.00083982
15.594,6.472,-2.8001,-0.0032723,-0.0011632,-0.00083766
15.591,6.4708,-2.8009,-0.003277,-0.0011618,-0.00083551
15.587,6.4697,-2.8017,-0.0032817,-0.0011603,-0.00083336
15.584,6.4685,-2.8026,-0.0032863,-0.0011589,-0.00083121
15.581,6.4674,-2.8034,-0.003291,-0.0011575,-0.00082906
15.578,6.4662,-2.8042,-0.0032957,-0.0011561,-0.00082692
15.574,6.465,-2.805,-0.0033004,-0.0011547,-0.00082478
15.571,6.4639,-2.8059,-0.0033051,-0.0011533,-0.00082264
15.568,6.4627,-2.8067,-0.0033098,-0.0011519,-0.00082051
15.564,6.4616,-2.8075,-0.0033144,-0.0011505,-0.00081837
15.561,6.4604,-2.8083,-0.0033192,-0.0011491,-0.00081624
15.558,6.4593,-2.8091,-0.0033239,-0.0011477,-0.00081411
15.554,6.4581,-2.8099,-0.0033286,-0.0011463,-0.00081199
15.551,6.457,-2.8108,-0.0033333,-0.0011449,-0.00080987
15.548,6.4559,-2.8116,-0.003338,-0.0011435,-0.00080775
15.544,6.4547,-2.8124,-0.0033427,-0.0011421,-0.00080563
15.541,6.4536,-2.8132,-0.0033475,-0.0011407,-0.00080352
15.538,6.4524,-2.814,-0.0033522,-0.0011393,-0.0008014
15.534,6.4513,-2.8148,-0.0033569,-0.0011379,-0.00079929
15.531,6.4502,-2.8156,-0.0033617,-0.0011365,-0.00079719
15.528,6.449,-2.8164,-0.0033664,-0.0011352,-0.00079509
15.524,6.4479,-2.8172,-0.0033712,-0.0011338,-0.00079298
15.521,6.4468,-2.8179,-0.0033759,-0.0011324,-0.00079089
15.517,6.4456,-2.8187,-0.0033807,-0.0011311,-0.00078879
15.514,6.4445,-2.8195,-0.0033855,-0.0011297,-0.0007867
15.511,6.4434,-2.8203,-0.0033902,-0.0011283,-0.00078461
15.507,6.4422,-2.8211,-0.003395,-0.001127,-0.00078253
15.504,6.4411,-2.8219,-0.0033998,-0.0011256,-0.00078044
15.5,6.44,-2.8226,-0.0034046,-0.0011242,-0.00077836
15.497,6.4389,-2.8234,-0.0034094,-0.0011229,-0.00077628
15.494,6.4377,-2.8242,-0.0034142,-0.0011215,-0.00077421
15.49,6.4366,-2.825,-0.0034189,-0.0011202,-0.00077214
15.487,6.4355,-2.8257,-0.0034237,-0.0011189,-0.00077007
15.483,6.4344,-2.8265,-0.0034286,-0.0011175,-0.000768
15.48,6.4333,-2.8273,-0.0034334,-0.0011162,-0.00076594
15.476,6.4322,-2.828,-0.0034382,-0.0011148,-0.00076388
15.473,6.431,-2.8288,-0.003443,-0.0011135,-0.00076183
15.47,6.4299,-2.8296,-0.0034478,-0.0011122,-0.00075977
15.466,6.4288,-2.8303,-0.0034526,-0.0011108,-0.00075772
15.463,6.4277,-2.8311,-0.0034575,-0.0011095,-0.00075567
15.459,6.4266,-2.8318,-0.0034623,-0.0011082,-0.00075363
15.456,6.4255,-2.8326,-0.0034672,-0.0011069,-0.00075159
15.452,6.4244,-2.8333,-0.003472,-0.0011055,-0.00074955
15.449,6.4233,-2.8341,-0.0034769,-0.0011042,-0.00074752
15.445,6.4222,-2.8348,-0.0034817,-0.0011029,-0.00074548
15.442,6.4211,-2.8356,-0.0034866,-0.0011016,-0.00074346
15.438,6.42,-2.8363,-0.0034914,-0.0011003,-0.00074143
15.435,6.4189,-2.837,-0.0034963,-0.001099,-0.00073941
15.431,6.4178,-2.8378,-0.0035012,-0.0010977,-0.00073739
15.428,6.4167,-2.8385,-0.003506,-0.0010964,-0.00073537
15.424,6.4156,-2.8393,-0.0035109,-0.0010951,-0.00073336
15.421,6.4145,-2.84,-0.0035158,-0.0010938,-0.00073135
15.417,6.4134,-2.8407,-0.0035207,-0.0010925,-0.00072935
15.414,6.4123,-2.8414,-0.0035256,-0.0010912,-0.00072734
15.41,6.4112,-2.8422,-0.0035305,-0.0010899,-0.00072534
15.407,6.4101,-2.8429,-0.0035354,-0.0010886,-0.00072335
15.403,6.4091,-2.8436,-0.0035403,-0.0010873,-0.00072135
15.4,6.408,-2.8443,-0.0035452,-0.001086,-0.00071936
15.396,6.4069,-2.845,-0.0035501,-0.0010848,-0.00071738
15.392,6.4058,-2.8458,-0.0035551,-0.0010835,-0.00071539
15.389,6.4047,-2.8465,-0.00356,-0.0010822,-0.00071341
15.385,6.4036,-2.8472,-0.0035649,-0.0010809,-0.00071144
15.382,6.4026,-2.8479,-0.0035699,-0.0010797,-0.00070946
15.378,6.4015,-2.8486,-0.0035748,-0.0010784,-0.00070749
15.375,6.4004,-2.8493,-0.0035797,-0.0010771,-0.00070553
15.371,6.3993,-2.85,-0.0035847,-0.0010759,-0.00070356
15.367,6.3982,-2.8507,-0.0035896,-0.0010746,-0.0007016
15.364,6.3972,-2.8514,-0.0035946,-0.0010734,-0.00069965
15.36,6.3961,-2.8521,-0.0035996,-0.0010721,-0.00069769
15.357,6.395,-2.8528,-0.0036045,-0.0010709,-0.00069574
15.353,6.394,-2.8535,-0.0036095,-0.0010696,-0.0006938
15.349,6.3929,-2.8542,-0.0036145,-0.0010684,-0.00069186
15.346,6.3918,-2.8549,-0.0036194,-0.0010671,-0.00068992
15.342,6.3908,-2.8556,-0.0036244,-0.0010659,-0.00068798
15.339,6.3897,-2.8563,-0.0036294,-0.0010647,-0.00068605
15.335,6.3886,-2.8569,-0.0036344,-0.0010634,-0.00068412
15.331,6.3876,-2.8576,-0.0036394,-0.0010622,-0.00068219
15.328,6.3865,-2.8583,-0.0036444,-0.001061,-0.00068027
15.324,6.3854,-2.859,-0.0036494,-0.0010597,-0.00067835
15.32,6.3844,-2.8597,-0.0036544,-0.0010585,-0.00067644
15.317,6.3833,-2.8603,-0.0036594,-0.0010573,-0.00067452
15.313,6.3823,-2.861,-0.0036645,-0.0010561,-0.00067261
15.309,6.3812,-2.8617,-0.0036695,-0.0010548,-0.00067071
15.306,6.3802,-2.8623,-0.0036745,-0.0010536,-0.00066881
15.302,6.3791,-2.863,-0.0036795,-0.0010524,-0.00066691
15.298,6.3781,-2.8637,-0.0036846,-0.0010512,-0.00066502
15.295,6.377,-2.8643,-0.0036896,-0.00105,-0.00066312
15.291,6.376,-2.865,-0.0036947,-0.0010488,-0.00066124
15.287,6.3749,-2.8657,-0.0036997,-0.0010476,-0.00065935
15.284,6.3739,-2.8663,-0.0037048,-0.0010464,-0.00065747
15.28,6.3728,-2.867,-0.0037098,-0.0010452,-0.0006556
15.276,6.3718,-2.8676,-0.0037149,-0.001044,-0.00065372
15.272,6.3707,-2.8683,-0.00372,-0.0010428,-0.00065185
15.269,6.3697,-2.8689,-0.003725,-0.0010416,-0.00064999
15.265,6.3687,-2.8696,-0.0037301,-0.0010404,-0.00064812
15.261,6.3676,-2.8702,-0.0037352,-0.0010393,-0.00064626
15.257,6.3666,-2.8709,-0.0037403,-0.0010381,-0.00064441
15.254,6.3655,-2.8715,-0.0037454,-0.0010369,-0.00064256
15.25,6.3645,-2.8722,-0.0037505,-0.0010357,-0.00064071
15.246,6.3635,-2.8728,-0.0037556,-0.0010345,-0.00063886
15.242,6.3624,-2.8734,-0.0037607,-0.0010334,-0.00063702
15.239,6.3614,-2.8741,-0.0037658,-0.0010322,-0.00063518
15.235,6.3604,-2.8747,-0.0037709,-0.001031,-0.00063335
15.231,6.3593,-2.8753,-0.003776,-0.0010299,-0.00063152
15.227,6.3583,-2.876,-0.0037811,-0.0010287,-0.00062969
15.224,6.3573,-2.8766,-0.0037863,-0.0010276,-0.00062787
15.22,6.3563,-2.8772,-0.0037914,-0.0010264,-0.00062605
15.216,6.3552,-2.8778,-0.0037965,-0.0010252,-0.00062423
15.212,6.3542,-2.8785,-0.0038017,-0.0010241,-0.00062242
15.208,6.3532,-2.8791,-0.0038068,-0.0010229,-0.00062061
15.205,6.3522,-2.8797,-0.003812,-0.0010218,-0.0006188
15.201,6.3512,-2.8803,-0.0038171,-0.0010207,-0.000617
15.197,6.3501,-2.8809,-0.0038223,-0.0010195,-0.0006152
15.193,6.3491,-2.8815,-0.0038274,-0.0010184,-0.00061341
15.189,6.3481,-2.8822,-0.0038326,-0.0010172,-0.00061162
15.185,6.3471,-2.8828,-0.0038378,-0.0010161,-0.00060983
15.182,6.3461,-2.8834,-0.0038429,-0.001015,-0.00060804
15.178,6.3451,-2.884,-0.0038481,-0.0010139,-0.00060624
15.174,6.344,-2.8846,-0.0038533,-0.0010127,-0.00060393
15.17,6.343,-2.8852,-0.0038585,-0.0010116,-0.00060113
15.166,6.342,-2.8858,-0.0038636,-0.0010105,-0.00059832
15.162,6.341,-2.8864,-0.0038688,-0.0010094,-0.00059553
15.158,6.34,-2.887,-0.0038739,-0.0010083,-0.00059275
15.155,6.339,-2.8876,-0.003879,-0.0010071,-0.00058999
15.151,6.338,-2.8881,-0.0038841,-0.001006,-0.00058724
15.147,6.337,-2.8887,-0.0038892,-0.0010049,-0.00058451
15.143,6.336,-2.8893,-0.0038943,-0.0010038,-0.00058179
15.139,6.335,-2.8899,-0.0038993,-0.0010027,-0.00057908
15.135,6.334,-2.8905,-0.0039044,-0.0010016,-0.00057638
15.131,6.333,-2.891,-0.0039094,-0.0010005,-0.0005737
15.127,6.332,-2.8916,-0.0039145,-0.00099944,-0.00057104
15.123,6.331,-2.8922,-0.0039195,-0.00099835,-0.00056838
15.119,6.33,-2.8927,-0.0039245,-0.00099726,-0.00056574
15.115,6.329,-2.8933,-0.0039295,-0.00099617,-0.00056312
15.112,6.328,-2.8939,-0.0039345,-0.00099509,-0.0005605
15.108,6.327,-2.8944,-0.0039395,-0.00099401,-0.0005579
15.104,6.326,-2.895,-0.0039444,-0.00099293,-0.00055532
15.1,6.325,-2.8955,-0.0039494,-0.00099186,-0.00055274
15.096,6.324,-2.8961,-0.0039543,-0.00099078,-0.00055018
15.092,6.323,-2.8966,-0.0039592,-0.00098971,-0.00054763
15.088,6.322,-2.8972,-0.0039641,-0.00098865,-0.00054509
15.084,6.321,-2.8977,-0.003969,-0.00098758,-0.00054257
15.08,6.3201,-2.8983,-0.0039739,-0.00098652,-0.00054006
15.076,6.3191,-2.8988,-0.0039788,-0.00098546,-0.00053756
15.072,6.3181,-2.8993,-0.0039837,-0.0009844,-0.00053507
15.068,6.3171,-2.8999,-0.0039885,-0.00098335,-0.00053259
15.064,6.3161,-2.9004,-0.0039934,-0.00098229,-0.00053013
15.06,6.3151,-2.9009,-0.0039982,-0.00098125,-0.00052768
15.056,6.3142,-2.9015,-0.004003,-0.0009802,-0.00052524
15.052,6.3132,-2.902,-0.0040078,-0.00097915,-0.00052281
15.048,6.3122,-2.9025,-0.0040126,-0.00097811,-0.00052039
15.044,6.3112,-2.903,-0.0040174,-0.00097707,-0.00051799
15.04,6.3103,-2.9035,-0.0040222,-0.00097604,-0.00051559
15.036,6.3093,-2.904,-0.0040269,-0.000975,-0.00051321
15.032,6.3083,-2.9046,-0.0040317,-0.00097397,-0.00051084
15.028,6.3073,-2.9051,-0.0040364,-0.00097294,-0.00050848
15.024,6.3064,-2.9056,-0.0040411,-0.00097192,-0.00050613
15.02,6.3054,-2.9061,-0.0040458,-0.0009709,-0.0005038
15.016,6.3044,-2.9066,-0.0040505,-0.00096987,-0.00050147
15.012,6.3035,-2.9071,-0.0040552,-0.00096886,-0.00049916
15.008,6.3025,-2.9076,-0.0040599,-0.00096784,-0.00049685
15.003,6.3015,-2.9081,-0.0040645,-0.00096683,-0.00049456
14.999,6.3006,-2.9086,-0.0040692,-0.00096582,-0.00049228
14.995,6.2996,-2.909,-0.0040738,-0.00096481,-0.00049001
14.991,6.2986,-2.9095,-0.0040784,-0.0009638,-0.00048775
14.987,6.2977,-2.91,-0.0040831,-0.0009628,-0.00048549
14.983,6.2967,-2.9105,-0.0040877,-0.0009618,-0.00048325
14.979,6.2957,-2.911,-0.0040923,-0.00096081,-0.00048103
14.975,6.2948,-2.9115,-0.0040968,-0.00095981,-0.00047881
14.971,6.2938,-2.9119,-0.0041014,-0.00095882,-0.0004766
14.967,6.2929,-2.9124,-0.0041059,-0.00095783,-0.0004744
14.963,6.2919,-2.9129,-0.0041105,-0.00095684,-0.00047221
14.958,6.2909,-2.9134,-0.004115,-0.00095586,-0.00047003
14.954,6.29,-2.9138,-0.0041195,-0.00095488,-0.00046786
14.95,6.289,-2.9143,-0.004124,-0.0009539,-0.0004657
14.946,6.2881,-2.9148,-0.0041285,-0.00095292,-0.00046355
14.942,6.2871,-2.9152,-0.004133,-0.00095195,-0.00046141
14.938,6.2862,-2.9157,-0.0041375,-0.00095097,-0.00045928
14.934,6.2852,-2.9161,-0.0041419,-0.00095001,-0.00045716
14.929,6.2843,-2.9166,-0.0041464,-0.00094904,-0.00045505
14.925,6.2833,-2.917,-0.0041508,-0.00094808,-0.00045295
14.921,6.2824,-2.9175,-0.0041552,-0.00094712,-0.00045086
14.917,6.2814,-2.9179,-0.0041597,-0.00094616,-0.00044878
14.913,6.2805,-2.9184,-0.0041641,-0.0009452,-0.0004467
14.909,6.2796,-2.9188,-0.0041684,-0.00094425,-0.00044464
14.905,6.2786,-2.9193,-0.0041728,-0.0009433,-0.00044259
14.9,6.2777,-2.9197,-0.0041772,-0.00094235,-0.00044054
14.896,6.2767,-2.9202,-0.0041815,-0.0009414,-0.0004385
14.892,6.2758,-2.9206,-0.0041859,-0.00094046,-0.00043648
14.888,6.2748,-2.921,-0.0041902,-0.00093952,-0.00043446
14.884,6.2739,-2.9215,-0.0041945,-0.00093858,-0.00043245
14.879,6.273,-2.9219,-0.0041988,-0.00093765,-0.00043045
14.875,6.272,-2.9223,-0.0042031,-0.00093672,-0.00042845
14.871,6.2711,-2.9227,-0.0042074,-0.00093579,-0.00042647
14.867,6.2702,-2.9232,-0.0042116,-0.00093486,-0.0004245
14.863,6.2692,-2.9236,-0.0042159,-0.00093394,-0.00042253
14.858,6.2683,-2.924,-0.0042201,-0.00093301,-0.00042057
14.854,6.2674,-2.9244,-0.0042244,-0.00093209,-0.00041862
14.85,6.2664,-2.9248,-0.0042286,-0.00093118,-0.00041668
14.846,6.2655,-2.9253,-0.0042328,-0.00093026,-0.00041475
14.841,6.2646,-2.9257,-0.004237,-0.00092935,-0.00041282
14.837,6.2636,-2.9261,-0.0042412,-0.00092844,-0.00041091
14.833,6.2627,-2.9265,-0.0042453,-0.00092754,-0.000409
14.829,6.2618,-2.9269,-0.0042495,-0.00092663,-0.0004071
14.824,6.2609,-2.9273,-0.0042537,-0.00092573,-0.00040521
14.82,6.2599,-2.9277,-0.0042578,-0.00092483,-0.00040333
14.816,6.259,-2.9281,-0.0042619,-0.00092394,-0.00040145
14.812,6.2581,-2.9285,-0.004266,-0.00092304,-0.00039958
14.807,6.2572,-2.9289,-0.0042701,-0.00092215,-0.00039772
14.803,6.2562,-2.9293,-0.0042742,-0.00092126,-0.00039587
14.799,6.2553,-2.9297,-0.0042783,-0.00092038,-0.00039402
14.795,6.2544,-2.9301,-0.0042823,-0.0009195,-0.00039219
14.79,6.2535,-2.9305,-0.0042864,-0.00091862,-0.00039036
14.786,6.2526,-2.9309,-0.0042904,-0.00091774,-0.00038854
14.782,6.2517,-2.9313,-0.0042945,-0.00091686,-0.00038672
14.777,6.2507,-2.9316,-0.0042985,-0.00091599,-0.00038492
14.773,6.2498,-2.932,-0.0043025,-0.00091512,-0.00038312
14.769,6.2489,-2.9324,-0.0043065,-0.00091425,-0.00038132
14.764,6.248,-2.9328,-0.0043105,-0.00091339,-0.00037954
14.76,6.2471,-2.9332,-0.0043144,-0.00091253,-0.00037776
14.756,6.2462,-2.9335,-0.0043184,-0.00091167,-0.00037599
14.751,6.2453,-2.9339,-0.0043223,-0.00091081,-0.00037423
14.747,6.2444,-2.9343,-0.0043263,-0.00090996,-0.00037247
