25.016,9.6724,-0.0051792,0.0033693,-1.745e-05,0.0012649
25.02,9.6724,-0.0039133,0.0033694,-1.3185e-05,0.0012659
25.023,9.6724,-0.0026464,0.0033695,-8.917e-06,0.0012669
25.026,9.6724,-0.0013785,0.0033695,-4.645e-06,0.0012679
25.03,9.6724,-0.00010962,0.0033696,-3.6937e-07,0.0012689
25.033,9.6724,0.0011603,0.0033697,3.9099e-06,0.0012699
25.036,9.6724,0.0024313,0.0033697,8.1927e-06,0.0012709
25.04,9.6724,0.0037032,0.0033698,1.2479e-05,0.001272
25.043,9.6724,0.0049762,0.0033698,1.6769e-05,0.001273
25.047,9.6724,0.0062502,0.0033699,2.1063e-05,0.001274
25.05,9.6725,0.0075252,0.0033699,2.536e-05,0.001275
25.053,9.6725,0.0088013,0.00337,2.9661e-05,0.001276
25.057,9.6725,0.010078,0.00337,3.3965e-05,0.0012771
25.06,9.6726,0.011356,0.00337,3.8273e-05,0.0012781
25.063,9.6726,0.012636,0.0033701,4.2585e-05,0.0012791
25.067,9.6727,0.013916,0.0033701,4.69e-05,0.0012802
25.07,9.6727,0.015197,0.0033701,5.1219e-05,0.0012812
25.073,9.6728,0.016479,0.0033701,5.5541e-05,0.0012822
25.077,9.6728,0.017762,0.0033701,5.9867e-05,0.0012832
25.08,9.6729,0.019047,0.0033701,6.4197e-05,0.0012843
25.084,9.673,0.020332,0.0033701,6.853e-05,0.0012853
25.087,9.673,0.021618,0.0033701,7.2867e-05,0.0012863
25.09,9.6731,0.022906,0.0033701,7.7207e-05,0.0012874
25.094,9.6732,0.024194,0.0033701,8.1551e-05,0.0012884
25.097,9.6733,0.025484,0.00337,8.5899e-05,0.0012895
25.1,9.6734,0.026774,0.00337,9.025e-05,0.0012905
25.104,9.6735,0.028066,0.00337,9.4605e-05,0.0012915
25.107,9.6736,0.029358,0.0033699,9.8964e-05,0.0012926
25.111,9.6737,0.030652,0.0033699,0.00010333,0.0012936
25.114,9.6738,0.031946,0.0033698,0.00010769,0.0012947
25.117,9.6739,0.033242,0.0033698,0.00011206,0.0012957
25.121,9.674,0.034539,0.0033697,0.00011643,0.0012967
25.124,9.6741,0.035837,0.0033697,0.00012081,0.0012978
25.127,9.6742,0.037135,0.0033696,0.00012519,0.0012988
25.131,9.6744,0.038435,0.0033695,0.00012957,0.0012999
25.134,9.6745,0.039736,0.0033695,0.00013396,0.0013009
25.138,9.6747,0.041038,0.0033694,0.00013835,0.001302
25.141,9.6748,0.042341,0.0033693,0.00014275,0.001303
25.144,9.6749,0.043645,0.0033692,0.00014714,0.0013041
25.148,9.6751,0.044951,0.0033691,0.00015155,0.0013051
25.151,9.6752,0.046257,0.003369,0.00015595,0.0013062
25.154,9.6754,0.047564,0.0033689,0.00016036,0.0013072
25.158,9.6756,0.048872,0.0033688,0.00016477,0.0013083
25.161,9.6757,0.050182,0.0033687,0.00016919,0.0013094
25.164,9.6759,0.051492,0.0033686,0.00017361,0.0013104
25.168,9.6761,0.052804,0.0033684,0.00017803,0.0013115
25.171,9.6763,0.054116,0.0033683,0.00018246,0.0013125
25.175,9.6765,0.05543,0.0033682,0.00018689,0.0013136
25.178,9.6767,0.056744,0.003368,0.00019132,0.0013146
25.181,9.6769,0.05806,0.0033679,0.00019576,0.0013157
25.185,9.6771,0.059377,0.0033677,0.0002002,0.0013168
25.188,9.6773,0.060695,0.0033676,0.00020465,0.0013178
25.191,9.6775,0.062013,0.0033674,0.00020909,0.0013189
25.195,9.6777,0.063333,0.0033673,0.00021355,0.0013199
25.198,9.6779,0.064654,0.0033671,0.000218,0.001321
25.202,9.6781,0.065976,0.0033669,0.00022246,0.0013221
25.205,9.6783,0.0673,0.0033667,0.00022692,0.0013231
25.208,9.6786,0.068624,0.0033666,0.00023139,0.0013242
25.212,9.6788,0.069949,0.0033664,0.00023586,0.0013253
25.215,9.6791,0.071275,0.0033662,0.00024033,0.0013263
25.218,9.6793,0.072603,0.003366,0.00024481,0.0013274
25.222,9.6795,0.073931,0.0033658,0.00024929,0.0013285
25.225,9.6798,0.075261,0.0033656,0.00025378,0.0013295
25.228,9.6801,0.076591,0.0033654,0.00025826,0.0013306
25.232,9.6803,0.077923,0.0033652,0.00026276,0.0013317
25.235,9.6806,0.079256,0.0033649,0.00026725,0.0013327
25.239,9.6809,0.08059,0.0033647,0.00027175,0.0013338
25.242,9.6811,0.081924,0.0033645,0.00027625,0.0013349
25.245,9.6814,0.08326,0.0033643,0.00028076,0.0013359
25.249,9.6817,0.084597,0.003364,0.00028527,0.001337
25.252,9.682,0.085936,0.0033638,0.00028978,0.0013381
25.255,9.6823,0.087275,0.0033635,0.0002943,0.0013392
25.259,9.6826,0.088615,0.0033633,0.00029882,0.0013402
25.262,9.6829,0.089956,0.003363,0.00030334,0.0013413
25.265,9.6832,0.091299,0.0033627,0.00030787,0.0013424
25.269,9.6835,0.092642,0.0033625,0.0003124,0.0013435
25.272,9.6838,0.093987,0.0033622,0.00031694,0.0013445
25.276,9.6841,0.095332,0.0033619,0.00032147,0.0013456
25.279,9.6845,0.096679,0.0033616,0.00032602,0.0013467
25.282,9.6848,0.098027,0.0033614,0.00033056,0.0013477
25.286,9.6851,0.099375,0.0033611,0.00033511,0.0013488
25.289,9.6855,0.10073,0.0033608,0.00033966,0.0013499
25.292,9.6858,0.10208,0.0033605,0.00034422,0.001351
25.296,9.6862,0.10343,0.0033602,0.00034878,0.001352
25.299,9.6865,0.10478,0.0033598,0.00035334,0.0013531
25.302,9.6869,0.10614,0.0033595,0.00035791,0.0013542
25.306,9.6872,0.10749,0.0033592,0.00036248,0.0013553
25.309,9.6876,0.10885,0.0033589,0.00036706,0.0013563
25.312,9.688,0.1102,0.0033586,0.00037163,0.0013574
25.316,9.6884,0.11156,0.0033582,0.00037622,0.0013585
25.319,9.6887,0.11292,0.0033579,0.0003808,0.0013596
25.323,9.6891,0.11428,0.0033575,0.00038539,0.0013607
25.326,9.6895,0.11565,0.0033572,0.00038998,0.0013617
25.329,9.6899,0.11701,0.0033568,0.00039458,0.0013628
25.333,9.6903,0.11837,0.0033565,0.00039918,0.0013639
25.336,9.6907,0.11974,0.0033561,0.00040378,0.001365
25.339,9.6911,0.1211,0.0033557,0.00040839,0.001366
25.343,9.6915,0.12247,0.0033554,0.000413,0.0013671
25.346,9.692,0.12384,0.003355,0.00041761,0.0013682
25.349,9.6924,0.12521,0.0033546,0.00042223,0.0013693
25.353,9.6928,0.12658,0.0033542,0.00042685,0.0013703
25.356,9.6932,0.12795,0.0033538,0.00043148,0.0013714
25.359,9.6937,0.12932,0.0033534,0.0004361,0.0013725
25.363,9.6941,0.1307,0.003353,0.00044074,0.0013736
25.366,9.6946,0.13207,0.0033526,0.00044537,0.0013746
25.37,9.695,0.13345,0.0033522,0.00045001,0.0013757
25.373,9.6955,0.13482,0.0033518,0.00045465,0.0013768
25.376,9.6959,0.1362,0.0033514,0.0004593,0.0013779
25.38,9.6964,0.13758,0.0033509,0.00046395,0.0013789
25.383,9.6969,0.13896,0.0033505,0.0004686,0.00138
25.386,9.6973,0.14034,0.0033501,0.00047326,0.0013811
25.39,9.6978,0.14172,0.0033496,0.00047792,0.0013822
25.393,9.6983,0.14311,0.0033492,0.00048259,0.0013832
25.396,9.6988,0.14449,0.0033487,0.00048725,0.0013843
25.4,9.6993,0.14588,0.0033483,0.00049193,0.0013854
25.403,9.6998,0.14726,0.0033478,0.0004966,0.0013865
25.406,9.7003,0.14865,0.0033474,0.00050128,0.0013875
25.41,9.7008,0.15004,0.0033469,0.00050596,0.0013886
25.413,9.7013,0.15143,0.0033464,0.00051065,0.0013897
25.416,9.7018,0.15282,0.0033459,0.00051534,0.0013907
25.42,9.7023,0.15421,0.0033454,0.00052003,0.0013918
25.423,9.7028,0.1556,0.003345,0.00052473,0.0013929
25.426,9.7034,0.157,0.0033445,0.00052943,0.001394
25.43,9.7039,0.15839,0.003344,0.00053413,0.001395
25.433,9.7044,0.15979,0.0033435,0.00053884,0.0013961
25.436,9.705,0.16119,0.003343,0.00054355,0.0013972
25.44,9.7055,0.16258,0.0033424,0.00054827,0.0013982
25.443,9.7061,0.16398,0.0033419,0.00055298,0.0013993
25.447,9.7066,0.16538,0.0033414,0.00055771,0.0014004
25.45,9.7072,0.16678,0.0033409,0.00056243,0.0014014
25.453,9.7078,0.16819,0.0033403,0.00056716,0.0014025
25.457,9.7083,0.16959,0.0033398,0.00057189,0.0014036
25.46,9.7089,0.171,0.0033393,0.00057663,0.0014046
25.463,9.7095,0.1724,0.0033387,0.00058137,0.0014057
25.467,9.7101,0.17381,0.0033382,0.00058611,0.0014067
25.47,9.7107,0.17522,0.0033376,0.00059086,0.0014078
25.473,9.7113,0.17662,0.003337,0.00059561,0.0014089
25.477,9.7119,0.17803,0.0033365,0.00060036,0.0014092
25.48,9.7125,0.17944,0.0033359,0.00060511,0.0014075
25.483,9.7131,0.18085,0.0033354,0.00060985,0.0014054
25.487,9.7137,0.18225,0.0033348,0.00061459,0.0014034
25.49,9.7143,0.18365,0.0033342,0.00061931,0.0014014
25.493,9.715,0.18505,0.0033337,0.00062404,0.0013993
25.497,9.7156,0.18645,0.0033331,0.00062875,0.0013973
25.5,9.7162,0.18784,0.0033325,0.00063346,0.0013952
25.503,9.7169,0.18924,0.003332,0.00063817,0.0013932
25.507,9.7175,0.19063,0.0033314,0.00064287,0.0013911
25.51,9.7181,0.19202,0.0033309,0.00064756,0.0013891
25.513,9.7188,0.1934,0.0033303,0.00065224,0.001387
25.517,9.7195,0.19479,0.0033297,0.00065692,0.0013849
25.52,9.7201,0.19617,0.0033292,0.0006616,0.0013829
25.523,9.7208,0.19755,0.0033286,0.00066627,0.0013808
25.527,9.7214,0.19893,0.0033281,0.00067093,0.0013787
25.53,9.7221,0.20031,0.0033275,0.00067558,0.0013766
25.533,9.7228,0.20168,0.0033269,0.00068023,0.0013745
25.537,9.7235,0.20305,0.0033264,0.00068488,0.0013724
25.54,9.7242,0.20442,0.0033258,0.00068951,0.0013703
25.543,9.7249,0.20579,0.0033253,0.00069414,0.0013683
25.546,9.7256,0.20716,0.0033247,0.00069877,0.0013662
25.55,9.7263,0.20852,0.0033242,0.00070339,0.001364
25.553,9.727,0.20988,0.0033236,0.000708,0.0013619
25.556,9.7277,0.21124,0.0033231,0.00071261,0.0013598
25.56,9.7284,0.2126,0.0033225,0.00071721,0.0013577
25.563,9.7291,0.21396,0.0033219,0.0007218,0.0013556
25.566,9.7299,0.21531,0.0033214,0.00072639,0.0013535
25.57,9.7306,0.21666,0.0033208,0.00073098,0.0013514
25.573,9.7313,0.21801,0.0033203,0.00073555,0.0013492
25.576,9.7321,0.21936,0.0033197,0.00074012,0.0013471
25.58,9.7328,0.2207,0.0033192,0.00074469,0.001345
25.583,9.7336,0.22205,0.0033186,0.00074924,0.0013428
25.586,9.7343,0.22339,0.0033181,0.0007538,0.0013407
25.59,9.7351,0.22473,0.0033175,0.00075834,0.0013386
25.593,9.7358,0.22606,0.003317,0.00076288,0.0013364
25.596,9.7366,0.2274,0.0033164,0.00076742,0.0013343
25.6,9.7374,0.22873,0.0033159,0.00077194,0.0013321
25.603,9.7382,0.23006,0.0033153,0.00077647,0.00133
25.606,9.7389,0.23139,0.0033148,0.00078098,0.0013278
25.61,9.7397,0.23271,0.0033142,0.00078549,0.0013257
25.613,9.7405,0.23404,0.0033137,0.00079,0.0013235
25.616,9.7413,0.23536,0.0033131,0.00079449,0.0013214
25.619,9.7421,0.23668,0.0033126,0.00079898,0.0013192
25.623,9.7429,0.23799,0.003312,0.00080347,0.001317
25.626,9.7437,0.23931,0.0033115,0.00080795,0.0013149
25.629,9.7445,0.24062,0.0033109,0.00081242,0.0013127
25.633,9.7453,0.24193,0.0033104,0.00081689,0.0013105
25.636,9.7462,0.24324,0.0033098,0.00082135,0.0013084
25.639,9.747,0.24455,0.0033093,0.0008258,0.0013062
25.643,9.7478,0.24585,0.0033087,0.00083025,0.001304
25.646,9.7487,0.24715,0.0033082,0.0008347,0.0013018
25.649,9.7495,0.24845,0.0033077,0.00083913,0.0012996
25.653,9.7503,0.24975,0.0033071,0.00084356,0.0012975
25.656,9.7512,0.25104,0.0033066,0.00084799,0.0012953
25.659,9.752,0.25234,0.003306,0.0008524,0.0012931
25.663,9.7529,0.25363,0.0033055,0.00085682,0.0012909
25.666,9.7538,0.25492,0.0033049,0.00086122,0.0012887
25.669,9.7546,0.2562,0.0033044,0.00086562,0.0012865
25.672,9.7555,0.25749,0.0033039,0.00087002,0.0012843
25.676,9.7564,0.25877,0.0033033,0.0008744,0.0012821
25.679,9.7572,0.26005,0.0033028,0.00087879,0.0012799
25.682,9.7581,0.26133,0.0033022,0.00088316,0.0012777
25.686,9.759,0.2626,0.0033017,0.00088753,0.0012755
25.689,9.7599,0.26388,0.0033012,0.0008919,0.0012733
25.692,9.7608,0.26515,0.0033006,0.00089625,0.0012711
25.696,9.7617,0.26642,0.0033001,0.0009006,0.0012689
25.699,9.7626,0.26768,0.0032995,0.00090495,0.0012667
25.702,9.7635,0.26895,0.003299,0.00090929,0.0012645
25.705,9.7644,0.27021,0.0032985,0.00091362,0.0012623
25.709,9.7654,0.27147,0.0032979,0.00091795,0.00126
25.712,9.7663,0.27273,0.0032974,0.00092227,0.0012578
25.715,9.7672,0.27398,0.0032968,0.00092658,0.0012556
25.719,9.7681,0.27524,0.0032963,0.00093089,0.0012534
25.722,9.7691,0.27649,0.0032958,0.0009352,0.0012512
25.725,9.77,0.27774,0.0032952,0.00093949,0.001249
25.729,9.7709,0.27898,0.0032947,0.00094378,0.0012467
25.732,9.7719,0.28023,0.0032942,0.00094807,0.0012445
25.735,9.7728,0.28147,0.0032936,0.00095235,0.0012423
25.738,9.7738,0.28271,0.0032931,0.00095662,0.0012401
25.742,9.7748,0.28395,0.0032926,0.00096088,0.0012378
25.745,9.7757,0.28518,0.003292,0.00096514,0.0012356
25.748,9.7767,0.28642,0.0032915,0.0009694,0.0012334
25.752,9.7777,0.28765,0.003291,0.00097365,0.0012312
25.755,9.7787,0.28888,0.0032904,0.00097789,0.0012289
25.758,9.7796,0.2901,0.0032899,0.00098212,0.0012267
25.761,9.7806,0.29133,0.0032894,0.00098635,0.0012245
25.765,9.7816,0.29255,0.0032888,0.00099058,0.0012222
25.768,9.7826,0.29377,0.0032883,0.00099479,0.00122
25.771,9.7836,0.29499,0.0032878,0.00099901,0.0012178
25.775,9.7846,0.2962,0.0032873,0.0010032,0.0012155
25.778,9.7856,0.29742,0.0032867,0.0010074,0.0012133
25.781,9.7866,0.29863,0.0032862,0.0010116,0.0012111
25.784,9.7876,0.29984,0.0032857,0.0010158,0.0012088
25.788,9.7887,0.30104,0.0032851,0.00102,0.0012066
25.791,9.7897,0.30225,0.0032846,0.0010241,0.0012043
25.794,9.7907,0.30345,0.0032841,0.0010283,0.0012021
25.798,9.7917,0.30465,0.0032836,0.0010325,0.0011999
25.801,9.7928,0.30585,0.003283,0.0010366,0.0011976
25.804,9.7938,0.30704,0.0032825,0.0010408,0.0011954
25.807,9.7949,0.30824,0.003282,0.0010449,0.0011932
25.811,9.7959,0.30943,0.0032814,0.0010491,0.0011909
25.814,9.797,0.31062,0.0032809,0.0010532,0.0011887
25.817,9.798,0.3118,0.0032804,0.0010573,0.0011864
25.821,9.7991,0.31299,0.0032799,0.0010614,0.0011842
25.824,9.8002,0.31417,0.0032794,0.0010656,0.0011819
25.827,9.8012,0.31535,0.0032788,0.0010697,0.0011797
25.83,9.8023,0.31653,0.0032783,0.0010738,0.0011775
25.834,9.8034,0.3177,0.0032778,0.0010779,0.0011752
25.837,9.8045,0.31887,0.0032773,0.001082,0.001173
25.84,9.8055,0.32004,0.0032767,0.001086,0.0011707
25.843,9.8066,0.32121,0.0032762,0.0010901,0.0011685
25.847,9.8077,0.32238,0.0032757,0.0010942,0.0011662
25.85,9.8088,0.32354,0.0032752,0.0010983,0.001164
25.853,9.8099,0.32471,0.0032747,0.0011023,0.0011618
25.857,9.811,0.32586,0.0032741,0.0011064,0.0011595
25.86,9.8121,0.32702,0.0032736,0.0011104,0.0011573
25.863,9.8133,0.32818,0.0032731,0.0011145,0.001155
25.866,9.8144,0.32933,0.0032726,0.0011185,0.0011528
25.87,9.8155,0.33048,0.0032721,0.0011225,0.0011505
25.873,9.8166,0.33163,0.0032715,0.0011265,0.0011483
25.876,9.8178,0.33277,0.003271,0.0011306,0.0011461
25.879,9.8189,0.33392,0.0032705,0.0011346,0.0011438
25.883,9.82,0.33506,0.00327,0.0011386,0.0011416
25.886,9.8212,0.3362,0.0032695,0.0011426,0.0011393
25.889,9.8223,0.33734,0.003269,0.0011466,0.0011371
25.893,9.8235,0.33847,0.0032684,0.0011505,0.0011349
25.896,9.8246,0.3396,0.0032679,0.0011545,0.0011326
25.899,9.8258,0.34073,0.0032674,0.0011585,0.0011304
25.902,9.8269,0.34186,0.0032669,0.0011625,0.0011281
25.906,9.8281,0.34299,0.0032664,0.0011664,0.0011259
25.909,9.8293,0.34411,0.0032659,0.0011704,0.0011237
25.912,9.8305,0.34523,0.0032653,0.0011743,0.0011214
25.915,9.8316,0.34635,0.0032648,0.0011783,0.0011192
25.919,9.8328,0.34747,0.0032643,0.0011822,0.0011169
25.922,9.834,0.34858,0.0032638,0.0011862,0.0011147
25.925,9.8352,0.3497,0.0032633,0.0011901,0.0011125
25.928,9.8364,0.35081,0.0032628,0.001194,0.0011102
25.932,9.8376,0.35192,0.0032623,0.0011979,0.001108
25.935,9.8388,0.35302,0.0032618,0.0012018,0.0011058
25.938,9.84,0.35412,0.0032613,0.0012057,0.0011035
25.942,9.8412,0.35523,0.0032607,0.0012096,0.0011013
25.945,9.8424,0.35632,0.0032602,0.0012135,0.0010991
25.948,9.8436,0.35742,0.0032597,0.0012174,0.0010968
25.951,9.8449,0.35852,0.0032592,0.0012213,0.0010946
25.955,9.8461,0.35961,0.0032587,0.0012251,0.0010924
25.958,9.8473,0.3607,0.0032582,0.001229,0.0010901
25.961,9.8485,0.36179,0.0032577,0.0012329,0.0010879
25.964,9.8498,0.36287,0.0032572,0.0012367,0.0010857
25.968,9.851,0.36396,0.0032567,0.0012406,0.0010834
25.971,9.8523,0.36504,0.0032562,0.0012444,0.0010812
25.974,9.8535,0.36612,0.0032557,0.0012482,0.001079
25.977,9.8548,0.36719,0.0032552,0.0012521,0.0010768
25.981,9.856,0.36827,0.0032547,0.0012559,0.0010745
25.984,9.8573,0.36934,0.0032541,0.0012597,0.0010723
25.987,9.8585,0.37041,0.0032536,0.0012635,0.0010701
25.99,9.8598,0.37148,0.0032531,0.0012673,0.0010679
25.994,9.8611,0.37254,0.0032526,0.0012711,0.0010657
25.997,9.8624,0.37361,0.0032521,0.0012749,0.0010634
26,9.8636,0.37467,0.0032516,0.0012787,0.0010612
26.003,9.8649,0.37573,0.0032511,0.0012825,0.001059
26.007,9.8662,0.37678,0.0032506,0.0012862,0.0010568
26.01,9.8675,0.37784,0.0032501,0.00129,0.0010546
26.013,9.8688,0.37889,0.0032496,0.0012938,0.0010524
26.016,9.8701,0.37994,0.0032491,0.0012975,0.0010501
26.02,9.8714,0.38099,0.0032486,0.0013013,0.0010479
26.023,9.8727,0.38203,0.0032481,0.001305,0.0010457
26.026,9.874,0.38308,0.0032476,0.0013087,0.0010435
26.029,9.8753,0.38412,0.0032471,0.0013125,0.0010413
26.033,9.8766,0.38516,0.0032466,0.0013162,0.0010391
26.036,9.878,0.3862,0.0032461,0.0013199,0.0010369
26.039,9.8793,0.38723,0.0032456,0.0013236,0.0010347
26.042,9.8806,0.38826,0.0032451,0.0013273,0.0010325
26.046,9.8819,0.38929,0.0032446,0.001331,0.0010303
26.049,9.8833,0.39032,0.0032441,0.0013347,0.0010281
26.052,9.8846,0.39135,0.0032436,0.0013384,0.0010259
26.055,9.8859,0.39237,0.0032431,0.0013421,0.0010237
26.059,9.8873,0.39339,0.0032426,0.0013458,0.0010215
26.062,9.8886,0.39441,0.0032421,0.0013494,0.0010193
26.065,9.89,0.39543,0.0032416,0.0013531,0.0010171
26.068,9.8914,0.39644,0.0032412,0.0013568,0.0010149
26.072,9.8927,0.39746,0.0032407,0.0013604,0.0010127
26.075,9.8941,0.39847,0.0032402,0.0013641,0.0010105
26.078,9.8954,0.39947,0.0032397,0.0013677,0.0010083
26.081,9.8968,0.40048,0.0032392,0.0013713,0.0010061
26.085,9.8982,0.40148,0.0032387,0.001375,0.001004
26.088,9.8996,0.40249,0.0032382,0.0013786,0.0010018
26.091,9.901,0.40349,0.0032377,0.0013822,0.0009996
26.094,9.9023,0.40448,0.0032372,0.0013858,0.00099742
26.097,9.9037,0.40548,0.0032367,0.0013894,0.00099524
26.101,9.9051,0.40647,0.0032362,0.001393,0.00099306
26.104,9.9065,0.40746,0.0032357,0.0013966,0.00099088
26.107,9.9079,0.40845,0.0032352,0.0014002,0.00098871
26.11,9.9093,0.40944,0.0032348,0.0014038,0.00098654
26.114,9.9107,0.41042,0.0032343,0.0014073,0.00098437
26.117,9.9121,0.4114,0.0032338,0.0014109,0.0009822
26.12,9.9136,0.41238,0.0032333,0.0014145,0.00098003
26.123,9.915,0.41336,0.0032328,0.001418,0.00097786
26.127,9.9164,0.41434,0.0032323,0.0014216,0.0009757
26.13,9.9178,0.41531,0.0032318,0.0014251,0.00097353
26.133,9.9192,0.41628,0.0032313,0.0014286,0.00097137
26.136,9.9207,0.41725,0.0032308,0.0014322,0.00096921
26.139,9.9221,0.41822,0.0032304,0.0014357,0.00096706
26.143,9.9236,0.41918,0.0032299,0.0014392,0.0009649
26.146,9.925,0.42015,0.0032294,0.0014427,0.00096275
26.149,9.9264,0.42111,0.0032289,0.0014462,0.00096059
26.152,9.9279,0.42207,0.0032284,0.0014497,0.00095844
26.156,9.9293,0.42302,0.0032279,0.0014532,0.00095629
26.159,9.9308,0.42398,0.0032274,0.0014567,0.00095415
26.162,9.9323,0.42493,0.003227,0.0014602,0.000952
26.165,9.9337,0.42588,0.0032265,0.0014637,0.00094986
26.169,9.9352,0.42683,0.003226,0.0014671,0.00094771
26.172,9.9367,0.42777,0.0032255,0.0014706,0.00094557
26.175,9.9381,0.42871,0.003225,0.0014741,0.00094344
26.178,9.9396,0.42966,0.0032246,0.0014775,0.0009413
26.181,9.9411,0.4306,0.0032241,0.001481,0.00093917
26.185,9.9426,0.43153,0.0032236,0.0014844,0.00093703
26.188,9.9441,0.43247,0.0032231,0.0014878,0.0009349
26.191,9.9456,0.4334,0.0032226,0.0014912,0.00093277
26.194,9.9471,0.43433,0.0032221,0.0014947,0.00093065
26.198,9.9486,0.43526,0.0032217,0.0014981,0.00092852
26.201,9.9501,0.43619,0.0032212,0.0015015,0.0009264
26.204,9.9516,0.43711,0.0032207,0.0015049,0.00092428
26.207,9.9531,0.43803,0.0032202,0.0015083,0.00092216
26.21,9.9546,0.43895,0.0032198,0.0015117,0.00092004
26.214,9.9561,0.43987,0.0032193,0.0015151,0.00091793
26.217,9.9576,0.44079,0.0032188,0.0015184,0.00091581
26.22,9.9591,0.4417,0.0032183,0.0015218,0.0009137
26.223,9.9607,0.44261,0.0032178,0.0015252,0.00091159
26.227,9.9622,0.44352,0.0032174,0.0015285,0.00090949
26.23,9.9637,0.44443,0.0032169,0.0015319,0.00090738
26.233,9.9653,0.44533,0.0032164,0.0015352,0.00090528
26.236,9.9668,0.44624,0.0032159,0.0015386,0.00090318
26.239,9.9683,0.44714,0.0032155,0.0015419,0.00090108
26.243,9.9699,0.44804,0.003215,0.0015452,0.00089898
26.246,9.9714,0.44893,0.0032145,0.0015486,0.00089689
26.249,9.973,0.44983,0.003214,0.0015519,0.00089479
26.252,9.9745,0.45072,0.0032136,0.0015552,0.0008927
26.255,9.9761,0.45161,0.0032131,0.0015585,0.00089061
26.259,9.9777,0.4525,0.0032126,0.0015618,0.00088853
26.262,9.9792,0.45339,0.0032122,0.0015651,0.00088644
26.265,9.9808,0.45427,0.0032117,0.0015684,0.00088436
26.268,9.9824,0.45515,0.0032112,0.0015717,0.00088228
26.272,9.9839,0.45603,0.0032107,0.0015749,0.0008802
26.275,9.9855,0.45691,0.0032103,0.0015782,0.00087813
26.278,9.9871,0.45779,0.0032098,0.0015815,0.00087605
26.281,9.9887,0.45866,0.0032093,0.0015847,0.00087398
26.284,9.9903,0.45953,0.0032089,0.001588,0.00087191
26.288,9.9919,0.4604,0.0032084,0.0015912,0.00086984
26.291,9.9935,0.46127,0.0032079,0.0015944,0.00086778
26.294,9.9951,0.46214,0.0032075,0.0015977,0.00086572
26.297,9.9967,0.463,0.003207,0.0016009,0.00086365
26.3,9.9983,0.46386,0.0032065,0.0016041,0.0008616
26.304,9.9999,0.46472,0.0032061,0.0016073,0.00085954
26.307,10.001,0.46558,0.0032056,0.0016105,0.00085748
26.31,10.003,0.46643,0.0032051,0.0016137,0.00085543
26.313,10.005,0.46729,0.0032047,0.0016169,0.00085338
26.316,10.006,0.46814,0.0032042,0.0016201,0.00085134
26.32,10.008,0.46899,0.0032037,0.0016233,0.00084929
26.323,10.01,0.46984,0.0032033,0.0016265,0.00084725
26.326,10.011,0.47068,0.0032028,0.0016297,0.00084521
26.329,10.013,0.47152,0.0032023,0.0016328,0.00084317
26.332,10.014,0.47237,0.0032019,0.001636,0.00084113
26.336,10.016,0.4732,0.0032014,0.0016391,0.0008391
26.339,10.018,0.47404,0.003201,0.0016423,0.00083706
26.342,10.019,0.47488,0.0032005,0.0016454,0.00083503
26.345,10.021,0.47571,0.0032,0.0016486,0.00083301
26.348,10.023,0.47654,0.0031996,0.0016517,0.00083098
26.352,10.024,0.47737,0.0031991,0.0016548,0.00082896
26.355,10.026,0.4782,0.0031986,0.0016579,0.00082694
26.358,10.028,0.47902,0.0031982,0.001661,0.00082492
26.361,10.029,0.47984,0.0031977,0.0016641,0.0008229
26.364,10.031,0.48066,0.0031973,0.0016672,0.00082089
26.368,10.033,0.48148,0.0031968,0.0016703,0.00081888
26.371,10.034,0.4823,0.0031963,0.0016734,0.00081687
26.374,10.036,0.48312,0.0031959,0.0016765,0.00081486
26.377,10.038,0.48393,0.0031954,0.0016796,0.00081286
26.38,10.039,0.48474,0.003195,0.0016826,0.00081085
26.384,10.041,0.48555,0.0031945,0.0016857,0.00080885
26.387,10.043,0.48635,0.0031941,0.0016887,0.00080686
26.39,10.044,0.48716,0.0031936,0.0016918,0.00080486
26.393,10.046,0.48796,0.0031931,0.0016948,0.00080287
26.396,10.048,0.48876,0.0031927,0.0016979,0.00080088
26.4,10.05,0.48956,0.0031922,0.0017009,0.00079889
26.403,10.051,0.49036,0.0031918,0.0017039,0.0007969
26.406,10.053,0.49115,0.0031913,0.001707,0.00079492
26.409,10.055,0.49195,0.0031909,0.00171,0.00079294
26.412,10.056,0.49274,0.0031904,0.001713,0.00079096
26.416,10.058,0.49353,0.00319,0.001716,0.00078898
26.419,10.06,0.49431,0.0031895,0.001719,0.00078701
26.422,10.062,0.4951,0.0031891,0.001722,0.00078504
26.425,10.063,0.49588,0.0031886,0.0017249,0.00078307
26.428,10.065,0.49666,0.0031882,0.0017279,0.0007811
26.431,10.067,0.49744,0.0031877,0.0017309,0.00077913
26.435,10.068,0.49822,0.0031873,0.0017338,0.00077717
