21.037,12.479,2.5205,-0.0031925,0.0022842,7.4803e-05
21.034,12.481,2.5206,-0.0031914,0.0022831,7.4702e-05
21.031,12.484,2.5207,-0.0031904,0.002282,7.4601e-05
21.028,12.486,2.5208,-0.0031893,0.0022808,7.4499e-05
21.025,12.488,2.5208,-0.0031883,0.0022797,7.4397e-05
21.021,12.49,2.5209,-0.0031872,0.0022786,7.4295e-05
21.018,12.493,2.521,-0.0031862,0.0022775,7.4193e-05
21.015,12.495,2.5211,-0.0031851,0.0022764,7.409e-05
21.012,12.497,2.5211,-0.0031841,0.0022753,7.3987e-05
21.009,12.5,2.5212,-0.003183,0.0022742,7.3883e-05
21.006,12.502,2.5213,-0.003182,0.0022731,7.378e-05
21.002,12.504,2.5214,-0.0031809,0.002272,7.3676e-05
20.999,12.506,2.5214,-0.0031799,0.0022709,7.3571e-05
20.996,12.509,2.5215,-0.0031789,0.0022698,7.3467e-05
20.993,12.511,2.5216,-0.0031778,0.0022687,7.3362e-05
20.99,12.513,2.5217,-0.0031768,0.0022676,7.3257e-05
20.986,12.515,2.5217,-0.0031758,0.0022666,7.3151e-05
20.983,12.518,2.5218,-0.0031747,0.0022655,7.3046e-05
20.98,12.52,2.5219,-0.0031737,0.0022644,7.2939e-05
20.977,12.522,2.522,-0.0031727,0.0022633,7.2833e-05
20.974,12.524,2.522,-0.0031717,0.0022622,7.2726e-05
20.971,12.527,2.5221,-0.0031707,0.0022612,7.2619e-05
20.967,12.529,2.5222,-0.0031696,0.0022601,7.2512e-05
20.964,12.531,2.5222,-0.0031686,0.002259,7.2404e-05
20.961,12.534,2.5223,-0.0031676,0.002258,7.2297e-05
20.958,12.536,2.5224,-0.0031666,0.0022569,7.2188e-05
20.955,12.538,2.5225,-0.0031656,0.0022558,7.208e-05
20.952,12.54,2.5225,-0.0031646,0.0022548,7.1971e-05
20.948,12.543,2.5226,-0.0031636,0.0022537,7.1862e-05
20.945,12.545,2.5227,-0.0031626,0.0022527,7.1752e-05
20.942,12.547,2.5227,-0.0031616,0.0022516,7.1643e-05
20.939,12.549,2.5228,-0.0031606,0.0022506,7.1533e-05
20.936,12.552,2.5229,-0.0031596,0.0022495,7.1422e-05
20.933,12.554,2.523,-0.0031586,0.0022485,7.1312e-05
20.929,12.556,2.523,-0.0031576,0.0022474,7.1201e-05
20.926,12.558,2.5231,-0.0031567,0.0022464,7.109e-05
20.923,12.561,2.5232,-0.0031557,0.0022453,7.0978e-05
20.92,12.563,2.5232,-0.0031547,0.0022443,7.0866e-05
20.917,12.565,2.5233,-0.0031537,0.0022433,7.0754e-05
20.914,12.567,2.5234,-0.0031527,0.0022422,7.0642e-05
20.911,12.569,2.5235,-0.0031518,0.0022412,7.0529e-05
20.907,12.572,2.5235,-0.0031508,0.0022402,7.0416e-05
20.904,12.574,2.5236,-0.0031498,0.0022392,7.0303e-05
20.901,12.576,2.5237,-0.0031488,0.0022382,7.0189e-05
20.898,12.578,2.5237,-0.0031479,0.0022371,7.0075e-05
20.895,12.581,2.5238,-0.0031469,0.0022361,6.9961e-05
20.892,12.583,2.5239,-0.003146,0.0022351,6.9847e-05
20.889,12.585,2.5239,-0.003145,0.0022341,6.9732e-05
20.885,12.587,2.524,-0.003144,0.0022331,6.9617e-05
20.882,12.59,2.5241,-0.0031431,0.0022321,6.9502e-05
20.879,12.592,2.5242,-0.0031421,0.0022311,6.9386e-05
20.876,12.594,2.5242,-0.0031412,0.0022301,6.927e-05
20.873,12.596,2.5243,-0.0031402,0.0022291,6.9154e-05
20.87,12.599,2.5244,-0.0031393,0.0022281,6.9037e-05
20.867,12.601,2.5244,-0.0031383,0.0022271,6.892e-05
20.863,12.603,2.5245,-0.0031374,0.0022261,6.8803e-05
20.86,12.605,2.5246,-0.0031365,0.0022251,6.8686e-05
20.857,12.607,2.5246,-0.0031355,0.0022241,6.8568e-05
20.854,12.61,2.5247,-0.0031346,0.0022231,6.845e-05
20.851,12.612,2.5248,-0.0031337,0.0022221,6.8331e-05
20.848,12.614,2.5248,-0.0031327,0.0022212,6.8213e-05
20.845,12.616,2.5249,-0.0031318,0.0022202,6.8094e-05
20.841,12.619,2.525,-0.0031309,0.0022192,6.7975e-05
20.838,12.621,2.525,-0.00313,0.0022182,6.7855e-05
20.835,12.623,2.5251,-0.003129,0.0022173,6.7735e-05
20.832,12.625,2.5252,-0.0031281,0.0022163,6.7615e-05
20.829,12.627,2.5252,-0.0031272,0.0022153,6.7495e-05
20.826,12.63,2.5253,-0.0031263,0.0022144,6.7374e-05
20.823,12.632,2.5254,-0.0031254,0.0022134,6.7253e-05
20.82,12.634,2.5254,-0.0031245,0.0022124,6.7132e-05
20.816,12.636,2.5255,-0.0031236,0.0022115,6.701e-05
20.813,12.638,2.5256,-0.0031227,0.0022105,6.6888e-05
20.81,12.641,2.5257,-0.0031218,0.0022096,6.6766e-05
20.807,12.643,2.5257,-0.0031209,0.0022086,6.6644e-05
20.804,12.645,2.5258,-0.00312,0.0022077,6.6521e-05
20.801,12.647,2.5258,-0.0031191,0.0022067,6.6398e-05
20.798,12.65,2.5259,-0.0031182,0.0022058,6.6274e-05
20.795,12.652,2.526,-0.0031173,0.0022049,6.6151e-05
20.792,12.654,2.526,-0.0031164,0.0022039,6.6027e-05
20.788,12.656,2.5261,-0.0031155,0.002203,6.5903e-05
20.785,12.658,2.5262,-0.0031146,0.0022021,6.5778e-05
20.782,12.661,2.5262,-0.0031137,0.0022011,6.5653e-05
20.779,12.663,2.5263,-0.0031129,0.0022002,6.5528e-05
20.776,12.665,2.5264,-0.003112,0.0021993,6.5403e-05
20.773,12.667,2.5264,-0.0031111,0.0021983,6.5277e-05
20.77,12.669,2.5265,-0.0031102,0.0021974,6.5151e-05
20.767,12.672,2.5266,-0.0031094,0.0021965,6.5025e-05
20.763,12.674,2.5266,-0.0031085,0.0021956,6.4898e-05
20.76,12.676,2.5267,-0.0031076,0.0021947,6.4772e-05
20.757,12.678,2.5268,-0.0031068,0.0021938,6.4644e-05
20.754,12.68,2.5268,-0.0031059,0.0021929,6.4517e-05
20.751,12.682,2.5269,-0.003105,0.002192,6.4389e-05
20.748,12.685,2.527,-0.0031042,0.002191,6.4261e-05
20.745,12.687,2.527,-0.0031033,0.0021901,6.4133e-05
20.742,12.689,2.5271,-0.0031025,0.0021892,6.4005e-05
20.739,12.691,2.5272,-0.0031016,0.0021884,6.3876e-05
20.736,12.693,2.5272,-0.0031008,0.0021875,6.3747e-05
20.732,12.696,2.5273,-0.0030999,0.0021866,6.3617e-05
20.729,12.698,2.5273,-0.0030991,0.0021857,6.3488e-05
20.726,12.7,2.5274,-0.0030982,0.0021848,6.3358e-05
20.723,12.702,2.5275,-0.0030974,0.0021839,6.3227e-05
20.72,12.704,2.5275,-0.0030966,0.002183,6.3097e-05
20.717,12.707,2.5276,-0.0030957,0.0021821,6.2966e-05
20.714,12.709,2.5277,-0.0030949,0.0021813,6.2835e-05
20.711,12.711,2.5277,-0.0030941,0.0021804,6.2703e-05
20.708,12.713,2.5278,-0.0030932,0.0021795,6.2572e-05
20.705,12.715,2.5278,-0.0030924,0.0021786,6.244e-05
20.702,12.717,2.5279,-0.0030916,0.0021778,6.2307e-05
20.698,12.72,2.528,-0.0030908,0.0021769,6.2175e-05
20.695,12.722,2.528,-0.00309,0.002176,6.2042e-05
20.692,12.724,2.5281,-0.0030891,0.0021752,6.1909e-05
20.689,12.726,2.5282,-0.0030883,0.0021743,6.1776e-05
20.686,12.728,2.5282,-0.0030875,0.0021735,6.1642e-05
20.683,12.73,2.5283,-0.0030867,0.0021726,6.1508e-05
20.68,12.733,2.5283,-0.0030859,0.0021718,6.1374e-05
20.677,12.735,2.5284,-0.0030851,0.0021709,6.1239e-05
20.674,12.737,2.5285,-0.0030843,0.0021701,6.1104e-05
20.671,12.739,2.5285,-0.0030835,0.0021692,6.0969e-05
20.668,12.741,2.5286,-0.0030827,0.0021684,6.0834e-05
20.664,12.743,2.5286,-0.0030819,0.0021675,6.0698e-05
20.661,12.746,2.5287,-0.0030811,0.0021667,6.0562e-05
20.658,12.748,2.5288,-0.0030803,0.0021659,6.0426e-05
20.655,12.75,2.5288,-0.0030795,0.002165,6.029e-05
20.652,12.752,2.5289,-0.0030787,0.0021642,6.0153e-05
20.649,12.754,2.5289,-0.0030779,0.0021634,6.0016e-05
20.646,12.756,2.529,-0.0030772,0.0021626,5.9879e-05
20.643,12.759,2.5291,-0.0030764,0.0021617,5.9741e-05
20.64,12.761,2.5291,-0.0030756,0.0021609,5.9603e-05
20.637,12.763,2.5292,-0.0030748,0.0021601,5.9465e-05
20.634,12.765,2.5292,-0.0030741,0.0021593,5.9327e-05
20.631,12.767,2.5293,-0.0030733,0.0021585,5.9188e-05
20.628,12.769,2.5294,-0.0030725,0.0021577,5.9049e-05
20.624,12.772,2.5294,-0.0030717,0.0021568,5.891e-05
20.621,12.774,2.5295,-0.003071,0.002156,5.877e-05
20.618,12.776,2.5295,-0.0030702,0.0021552,5.8631e-05
20.615,12.778,2.5296,-0.0030695,0.0021544,5.849e-05
20.612,12.78,2.5297,-0.0030687,0.0021536,5.835e-05
20.609,12.782,2.5297,-0.0030679,0.0021528,5.821e-05
20.606,12.785,2.5298,-0.0030672,0.002152,5.8069e-05
20.603,12.787,2.5298,-0.0030664,0.0021512,5.7928e-05
20.6,12.789,2.5299,-0.0030657,0.0021505,5.7786e-05
20.597,12.791,2.5299,-0.0030649,0.0021497,5.7645e-05
20.594,12.793,2.53,-0.0030642,0.0021489,5.7503e-05
20.591,12.795,2.5301,-0.0030635,0.0021481,5.736e-05
20.588,12.797,2.5301,-0.0030627,0.0021473,5.7218e-05
20.585,12.8,2.5302,-0.003062,0.0021465,5.7075e-05
20.582,12.802,2.5302,-0.0030612,0.0021458,5.6932e-05
20.578,12.804,2.5303,-0.0030605,0.002145,5.6789e-05
20.575,12.806,2.5303,-0.0030598,0.0021442,5.6645e-05
20.572,12.808,2.5304,-0.0030591,0.0021435,5.6501e-05
20.569,12.81,2.5305,-0.0030583,0.0021427,5.6357e-05
20.566,12.812,2.5305,-0.0030576,0.0021419,5.6213e-05
20.563,12.815,2.5306,-0.0030569,0.0021412,5.6068e-05
20.56,12.817,2.5306,-0.0030562,0.0021404,5.5923e-05
20.557,12.819,2.5307,-0.0030554,0.0021397,5.5778e-05
20.554,12.821,2.5307,-0.0030547,0.0021389,5.5633e-05
20.551,12.823,2.5308,-0.003054,0.0021381,5.5487e-05
20.548,12.825,2.5308,-0.0030533,0.0021374,5.5341e-05
20.545,12.827,2.5309,-0.0030526,0.0021367,5.5195e-05
20.542,12.83,2.531,-0.0030519,0.0021359,5.5049e-05
20.539,12.832,2.531,-0.0030512,0.0021352,5.4902e-05
20.536,12.834,2.5311,-0.0030505,0.0021344,5.4755e-05
20.533,12.836,2.5311,-0.0030498,0.0021337,5.4608e-05
20.53,12.838,2.5312,-0.0030491,0.002133,5.446e-05
20.527,12.84,2.5312,-0.0030484,0.0021322,5.4312e-05
20.524,12.842,2.5313,-0.0030477,0.0021315,5.4164e-05
20.52,12.844,2.5313,-0.003047,0.0021308,5.4016e-05
20.517,12.847,2.5314,-0.0030463,0.00213,5.3868e-05
20.514,12.849,2.5314,-0.0030456,0.0021293,5.3719e-05
20.511,12.851,2.5315,-0.003045,0.0021286,5.357e-05
20.508,12.853,2.5316,-0.0030443,0.0021279,5.342e-05
20.505,12.855,2.5316,-0.0030436,0.0021272,5.3271e-05
20.502,12.857,2.5317,-0.0030429,0.0021264,5.3121e-05
20.499,12.859,2.5317,-0.0030422,0.0021257,5.2971e-05
20.496,12.861,2.5318,-0.0030416,0.002125,5.2821e-05
20.493,12.864,2.5318,-0.0030409,0.0021243,5.267e-05
20.49,12.866,2.5319,-0.0030402,0.0021236,5.2519e-05
20.487,12.868,2.5319,-0.0030396,0.0021229,5.2368e-05
20.484,12.87,2.532,-0.0030389,0.0021222,5.2217e-05
20.481,12.872,2.532,-0.0030383,0.0021215,5.2065e-05
20.478,12.874,2.5321,-0.0030376,0.0021208,5.1913e-05
20.475,12.876,2.5321,-0.0030369,0.0021201,5.1761e-05
20.472,12.878,2.5322,-0.0030363,0.0021194,5.1609e-05
20.469,12.881,2.5322,-0.0030356,0.0021188,5.1456e-05
20.466,12.883,2.5323,-0.003035,0.0021181,5.1303e-05
20.463,12.885,2.5323,-0.0030343,0.0021174,5.115e-05
20.46,12.887,2.5324,-0.0030337,0.0021167,5.0997e-05
20.457,12.889,2.5324,-0.003033,0.002116,5.0843e-05
20.454,12.891,2.5325,-0.0030324,0.0021154,5.0689e-05
20.451,12.893,2.5325,-0.0030318,0.0021147,5.0535e-05
20.448,12.895,2.5326,-0.0030311,0.002114,5.0381e-05
20.445,12.898,2.5326,-0.0030305,0.0021133,5.0226e-05
20.441,12.9,2.5327,-0.0030299,0.0021127,5.0072e-05
20.438,12.902,2.5327,-0.0030292,0.002112,4.9916e-05
20.435,12.904,2.5328,-0.0030286,0.0021114,4.9761e-05
20.432,12.906,2.5328,-0.003028,0.0021107,4.9606e-05
20.429,12.908,2.5329,-0.0030274,0.00211,4.945e-05
20.426,12.91,2.5329,-0.0030267,0.0021094,4.9294e-05
20.423,12.912,2.533,-0.0030261,0.0021087,4.9137e-05
20.42,12.914,2.533,-0.0030255,0.0021081,4.8981e-05
20.417,12.916,2.5331,-0.0030249,0.0021074,4.8824e-05
20.414,12.919,2.5331,-0.0030243,0.0021068,4.8667e-05
20.411,12.921,2.5332,-0.0030237,0.0021062,4.851e-05
20.408,12.923,2.5332,-0.0030231,0.0021055,4.8352e-05
20.405,12.925,2.5333,-0.0030225,0.0021049,4.8195e-05
20.402,12.927,2.5333,-0.0030219,0.0021042,4.8037e-05
20.399,12.929,2.5334,-0.0030213,0.0021036,4.7879e-05
20.396,12.931,2.5334,-0.0030207,0.002103,4.772e-05
20.393,12.933,2.5335,-0.0030201,0.0021024,4.7562e-05
20.39,12.935,2.5335,-0.0030195,0.0021017,4.7403e-05
20.387,12.938,2.5336,-0.0030189,0.0021011,4.7243e-05
20.384,12.94,2.5336,-0.0030183,0.0021005,4.7084e-05
20.381,12.942,2.5337,-0.0030177,0.0020999,4.6925e-05
20.378,12.944,2.5337,-0.0030171,0.0020993,4.6765e-05
20.375,12.946,2.5338,-0.0030166,0.0020986,4.6605e-05
20.372,12.948,2.5338,-0.003016,0.002098,4.6444e-05
20.369,12.95,2.5338,-0.0030154,0.0020974,4.6284e-05
20.366,12.952,2.5339,-0.0030148,0.0020968,4.6123e-05
20.363,12.954,2.5339,-0.0030143,0.0020962,4.5962e-05
20.36,12.956,2.534,-0.0030137,0.0020956,4.5801e-05
20.357,12.959,2.534,-0.0030131,0.002095,4.5639e-05
20.354,12.961,2.5341,-0.0030125,0.0020944,4.5478e-05
20.351,12.963,2.5341,-0.003012,0.0020938,4.5316e-05
20.348,12.965,2.5342,-0.0030114,0.0020932,4.5154e-05
20.345,12.967,2.5342,-0.0030109,0.0020926,4.4991e-05
20.342,12.969,2.5343,-0.0030103,0.0020921,4.4829e-05
20.339,12.971,2.5343,-0.0030098,0.0020915,4.4666e-05
20.336,12.973,2.5343,-0.0030092,0.0020909,4.4503e-05
20.333,12.975,2.5344,-0.0030087,0.0020903,4.434e-05
20.33,12.977,2.5344,-0.0030081,0.0020897,4.4176e-05
20.327,12.979,2.5345,-0.0030076,0.0020892,4.4013e-05
20.324,12.982,2.5345,-0.003007,0.0020886,4.3849e-05
20.321,12.984,2.5346,-0.0030065,0.002088,4.3685e-05
20.318,12.986,2.5346,-0.0030059,0.0020874,4.352e-05
20.315,12.988,2.5347,-0.0030054,0.0020869,4.3356e-05
20.312,12.99,2.5347,-0.0030049,0.0020863,4.3191e-05
20.309,12.992,2.5347,-0.0030043,0.0020858,4.3026e-05
20.306,12.994,2.5348,-0.0030038,0.0020852,4.2861e-05
20.303,12.996,2.5348,-0.0030033,0.0020846,4.2695e-05
20.3,12.998,2.5349,-0.0030028,0.0020841,4.253e-05
20.297,13,2.5349,-0.0030022,0.0020835,4.2364e-05
20.294,13.002,2.535,-0.0030017,0.002083,4.2198e-05
20.291,13.004,2.535,-0.0030012,0.0020824,4.2032e-05
20.288,13.007,2.535,-0.0030007,0.0020819,4.1865e-05
20.285,13.009,2.5351,-0.0030002,0.0020814,4.1698e-05
20.282,13.011,2.5351,-0.0029996,0.0020808,4.1532e-05
20.279,13.013,2.5352,-0.0029991,0.0020803,4.1364e-05
20.276,13.015,2.5352,-0.0029986,0.0020797,4.1197e-05
20.273,13.017,2.5352,-0.0029981,0.0020792,4.103e-05
20.27,13.019,2.5353,-0.0029976,0.0020787,4.0862e-05
20.267,13.021,2.5353,-0.0029971,0.0020782,4.0694e-05
20.264,13.023,2.5354,-0.0029966,0.0020776,4.0526e-05
20.261,13.025,2.5354,-0.0029961,0.0020771,4.0357e-05
20.258,13.027,2.5354,-0.0029956,0.0020766,4.0189e-05
20.255,13.029,2.5355,-0.0029951,0.0020761,4.002e-05
20.252,13.031,2.5355,-0.0029947,0.0020756,3.9851e-05
20.249,13.034,2.5356,-0.0029942,0.002075,3.9682e-05
20.246,13.036,2.5356,-0.0029937,0.0020745,3.9513e-05
20.243,13.038,2.5356,-0.0029932,0.002074,3.9343e-05
20.24,13.04,2.5357,-0.0029927,0.0020735,3.9173e-05
20.237,13.042,2.5357,-0.0029922,0.002073,3.9003e-05
20.234,13.044,2.5358,-0.0029918,0.0020725,3.8833e-05
20.231,13.046,2.5358,-0.0029913,0.002072,3.8663e-05
20.228,13.048,2.5358,-0.0029908,0.0020715,3.8492e-05
20.225,13.05,2.5359,-0.0029904,0.002071,3.8321e-05
20.222,13.052,2.5359,-0.0029899,0.0020705,3.815e-05
20.219,13.054,2.536,-0.0029894,0.00207,3.7979e-05
20.216,13.056,2.536,-0.002989,0.0020696,3.7808e-05
20.213,13.058,2.536,-0.0029885,0.0020691,3.7636e-05
20.21,13.06,2.5361,-0.0029881,0.0020686,3.7465e-05
20.207,13.063,2.5361,-0.0029876,0.0020681,3.7293e-05
20.204,13.065,2.5361,-0.0029871,0.0020676,3.7121e-05
20.201,13.067,2.5362,-0.0029867,0.0020672,3.6948e-05
20.198,13.069,2.5362,-0.0029862,0.0020667,3.6776e-05
20.195,13.071,2.5362,-0.0029858,0.0020662,3.6603e-05
20.192,13.073,2.5363,-0.0029854,0.0020657,3.643e-05
20.189,13.075,2.5363,-0.0029849,0.0020653,3.6257e-05
20.186,13.077,2.5364,-0.0029845,0.0020648,3.6084e-05
20.183,13.079,2.5364,-0.002984,0.0020644,3.591e-05
20.18,13.081,2.5364,-0.0029836,0.0020639,3.5737e-05
20.177,13.083,2.5365,-0.0029832,0.0020634,3.5563e-05
20.174,13.085,2.5365,-0.0029827,0.002063,3.5389e-05
20.171,13.087,2.5365,-0.0029823,0.0020625,3.5215e-05
20.168,13.089,2.5366,-0.0029819,0.0020621,3.504e-05
20.165,13.091,2.5366,-0.0029815,0.0020616,3.4866e-05
20.162,13.094,2.5366,-0.002981,0.0020612,3.4691e-05
20.159,13.096,2.5367,-0.0029806,0.0020608,3.4516e-05
20.156,13.098,2.5367,-0.0029802,0.0020603,3.4341e-05
20.153,13.1,2.5367,-0.0029798,0.0020599,3.4166e-05
20.15,13.102,2.5368,-0.0029794,0.0020594,3.3991e-05
20.147,13.104,2.5368,-0.002979,0.002059,3.3815e-05
20.144,13.106,2.5368,-0.0029786,0.0020586,3.3639e-05
20.141,13.108,2.5369,-0.0029782,0.0020582,3.3463e-05
20.138,13.11,2.5369,-0.0029778,0.0020577,3.3287e-05
20.135,13.112,2.5369,-0.0029774,0.0020573,3.3111e-05
20.132,13.114,2.537,-0.002977,0.0020569,3.2934e-05
20.129,13.116,2.537,-0.0029766,0.0020565,3.2758e-05
20.126,13.118,2.537,-0.0029762,0.0020561,3.2581e-05
20.123,13.12,2.5371,-0.0029758,0.0020556,3.2404e-05
20.12,13.122,2.5371,-0.0029754,0.0020552,3.2227e-05
20.117,13.124,2.5371,-0.002975,0.0020548,3.205e-05
20.115,13.126,2.5372,-0.0029746,0.0020544,3.1872e-05
20.112,13.128,2.5372,-0.0029742,0.002054,3.1694e-05
20.109,13.131,2.5372,-0.0029739,0.0020536,3.1517e-05
20.106,13.133,2.5373,-0.0029735,0.0020532,3.1339e-05
20.103,13.135,2.5373,-0.0029731,0.0020528,3.1161e-05
20.1,13.137,2.5373,-0.0029727,0.0020524,3.0982e-05
20.097,13.139,2.5374,-0.0029724,0.002052,3.0804e-05
20.094,13.141,2.5374,-0.002972,0.0020516,3.0625e-05
20.091,13.143,2.5374,-0.0029716,0.0020513,3.0446e-05
20.088,13.145,2.5374,-0.0029713,0.0020509,3.0267e-05
20.085,13.147,2.5375,-0.0029709,0.0020505,3.0088e-05
20.082,13.149,2.5375,-0.0029705,0.0020501,2.9909e-05
20.079,13.151,2.5375,-0.0029702,0.0020497,2.973e-05
20.076,13.153,2.5376,-0.0029698,0.0020494,2.955e-05
20.073,13.155,2.5376,-0.0029695,0.002049,2.937e-05
20.07,13.157,2.5376,-0.0029691,0.0020486,2.9191e-05
20.067,13.159,2.5377,-0.0029688,0.0020482,2.9011e-05
20.064,13.161,2.5377,-0.0029684,0.0020479,2.883e-05
20.061,13.163,2.5377,-0.0029681,0.0020475,2.865e-05
20.058,13.165,2.5377,-0.0029677,0.0020472,2.847e-05
20.055,13.167,2.5378,-0.0029674,0.0020468,2.8289e-05
20.052,13.169,2.5378,-0.0029671,0.0020464,2.8108e-05
20.049,13.172,2.5378,-0.0029667,0.0020461,2.7927e-05
20.046,13.174,2.5379,-0.0029664,0.0020457,2.7746e-05
20.043,13.176,2.5379,-0.0029661,0.0020454,2.7565e-05
20.04,13.178,2.5379,-0.0029657,0.002045,2.7384e-05
20.037,13.18,2.5379,-0.0029654,0.0020447,2.7202e-05
20.034,13.182,2.538,-0.0029651,0.0020444,2.702e-05
20.031,13.184,2.538,-0.0029648,0.002044,2.6839e-05
20.028,13.186,2.538,-0.0029644,0.0020437,2.6657e-05
20.025,13.188,2.538,-0.0029641,0.0020433,2.6475e-05
20.022,13.19,2.5381,-0.0029638,0.002043,2.6292e-05
20.02,13.192,2.5381,-0.0029635,0.0020427,2.611e-05
20.017,13.194,2.5381,-0.0029632,0.0020424,2.5928e-05
20.014,13.196,2.5381,-0.0029629,0.002042,2.5745e-05
20.011,13.198,2.5382,-0.0029626,0.0020417,2.5562e-05
20.008,13.2,2.5382,-0.0029623,0.0020414,2.5379e-05
20.005,13.202,2.5382,-0.002962,0.0020411,2.5196e-05
20.002,13.204,2.5382,-0.0029617,0.0020408,2.5013e-05
19.999,13.206,2.5383,-0.0029614,0.0020404,2.483e-05
19.996,13.208,2.5383,-0.0029611,0.0020401,2.4646e-05
19.993,13.21,2.5383,-0.0029608,0.0020398,2.4463e-05
19.99,13.212,2.5383,-0.0029605,0.0020395,2.4279e-05
19.987,13.214,2.5384,-0.0029602,0.0020392,2.4095e-05
19.984,13.216,2.5384,-0.0029599,0.0020389,2.3912e-05
19.981,13.219,2.5384,-0.0029596,0.0020386,2.3727e-05
19.978,13.221,2.5384,-0.0029594,0.0020383,2.3543e-05
19.975,13.223,2.5385,-0.0029591,0.002038,2.3359e-05
19.972,13.225,2.5385,-0.0029588,0.0020377,2.3175e-05
19.969,13.227,2.5385,-0.0029585,0.0020374,2.299e-05
19.966,13.229,2.5385,-0.0029583,0.0020372,2.2805e-05
19.963,13.231,2.5386,-0.002958,0.0020369,2.262e-05
19.96,13.233,2.5386,-0.0029577,0.0020366,2.2436e-05
19.957,13.235,2.5386,-0.0029575,0.0020363,2.2251e-05
19.954,13.237,2.5386,-0.0029572,0.002036,2.2065e-05
19.951,13.239,2.5386,-0.0029569,0.0020358,2.188e-05
19.948,13.241,2.5387,-0.0029567,0.0020355,2.1695e-05
19.946,13.243,2.5387,-0.0029564,0.0020352,2.1509e-05
19.943,13.245,2.5387,-0.0029562,0.002035,2.1324e-05
19.94,13.247,2.5387,-0.0029559,0.0020347,2.1138e-05
19.937,13.249,2.5388,-0.0029557,0.0020344,2.0952e-05
19.934,13.251,2.5388,-0.0029554,0.0020342,2.0766e-05
19.931,13.253,2.5388,-0.0029552,0.0020339,2.058e-05
19.928,13.255,2.5388,-0.0029549,0.0020337,2.0394e-05
19.925,13.257,2.5388,-0.0029547,0.0020334,2.0207e-05
19.922,13.259,2.5389,-0.0029545,0.0020331,2.0021e-05
19.919,13.261,2.5389,-0.0029542,0.0020329,1.9835e-05
19.916,13.263,2.5389,-0.002954,0.0020327,1.9648e-05
19.913,13.265,2.5389,-0.0029538,0.0020324,1.9461e-05
19.91,13.267,2.5389,-0.0029535,0.0020322,1.9274e-05
19.907,13.269,2.539,-0.0029533,0.0020319,1.9088e-05
19.904,13.271,2.539,-0.0029531,0.0020317,1.8901e-05
19.901,13.273,2.539,-0.0029528,0.0020315,1.8713e-05
19.898,13.275,2.539,-0.0029526,0.0020312,1.8526e-05
19.895,13.278,2.539,-0.0029524,0.002031,1.8339e-05
19.892,13.28,2.539,-0.0029522,0.0020308,1.8151e-05
19.889,13.282,2.5391,-0.002952,0.0020305,1.7964e-05
19.886,13.284,2.5391,-0.0029518,0.0020303,1.7776e-05
19.883,13.286,2.5391,-0.0029516,0.0020301,1.7589e-05
19.881,13.288,2.5391,-0.0029514,0.0020299,1.7401e-05
19.878,13.29,2.5391,-0.0029512,0.0020297,1.7213e-05
19.875,13.292,2.5391,-0.002951,0.0020295,1.7025e-05
19.872,13.294,2.5392,-0.0029508,0.0020292,1.6837e-05
19.869,13.296,2.5392,-0.0029506,0.002029,1.6649e-05
19.866,13.298,2.5392,-0.0029504,0.0020288,1.646e-05
19.863,13.3,2.5392,-0.0029502,0.0020286,1.6272e-05
19.86,13.302,2.5392,-0.00295,0.0020284,1.6084e-05
19.857,13.304,2.5392,-0.0029498,0.0020282,1.5895e-05
19.854,13.306,2.5393,-0.0029496,0.002028,1.5707e-05
19.851,13.308,2.5393,-0.0029494,0.0020278,1.5518e-05
19.848,13.31,2.5393,-0.0029492,0.0020277,1.5329e-05
19.845,13.312,2.5393,-0.0029491,0.0020275,1.514e-05
19.842,13.314,2.5393,-0.0029489,0.0020273,1.4951e-05
19.839,13.316,2.5393,-0.0029487,0.0020271,1.4762e-05
19.836,13.318,2.5394,-0.0029485,0.0020269,1.4573e-05
19.833,13.32,2.5394,-0.0029484,0.0020267,1.4384e-05
19.83,13.322,2.5394,-0.0029482,0.0020266,1.4195e-05
19.827,13.324,2.5394,-0.002948,0.0020264,1.4005e-05
19.825,13.326,2.5394,-0.0029479,0.0020262,1.3816e-05
19.822,13.328,2.5394,-0.0029477,0.002026,1.3627e-05
19.819,13.33,2.5394,-0.0029475,0.0020259,1.3437e-05
19.816,13.332,2.5395,-0.0029474,0.0020257,1.3247e-05
19.813,13.334,2.5395,-0.0029472,0.0020255,1.3058e-05
19.81,13.336,2.5395,-0.0029471,0.0020254,1.2868e-05
19.807,13.338,2.5395,-0.0029469,0.0020252,1.2678e-05
19.804,13.34,2.5395,-0.0029468,0.0020251,1.2488e-05
19.801,13.342,2.5395,-0.0029466,0.0020249,1.2298e-05
19.798,13.344,2.5395,-0.0029465,0.0020248,1.2108e-05
19.795,13.346,2.5395,-0.0029464,0.0020246,1.1918e-05
19.792,13.348,2.5395,-0.0029462,0.0020245,1.1728e-05
19.789,13.35,2.5396,-0.0029461,0.0020243,1.1538e-05
19.786,13.353,2.5396,-0.002946,0.0020242,1.1348e-05
19.783,13.355,2.5396,-0.0029458,0.002024,1.1157e-05
19.78,13.357,2.5396,-0.0029457,0.0020239,1.0967e-05
19.777,13.359,2.5396,-0.0029456,0.0020238,1.0776e-05
19.774,13.361,2.5396,-0.0029454,0.0020236,1.0586e-05
